2020-04-07 15:40:53.878994,1,36.0,0.0,786,26
2020-04-07 15:40:53.996712,1,40.0,0.0,786,26
2020-04-07 15:40:54.225142,1,43.0,2.584,786,26
2020-04-07 15:40:54.340975,1,45.0,0.0,786,26
2020-04-07 15:40:54.574141,1,46.5,0.0,786,26
2020-04-07 15:40:54.688919,1,47.0,0.0,786,26
2020-04-07 15:40:54.803839,2,37.5,0.0,786,26
2020-04-07 15:40:54.919317,2,28.0,36.101,786,26
2020-04-07 15:40:55.035154,2,25.5,80.058,786,26
2020-04-07 15:40:55.035449,2,22.5,95.968,786,26
2020-04-07 15:40:55.153346,2,20.5,84.727,786,26
2020-04-07 15:40:55.382010,2,17.5,23.434,786,26
2020-04-07 15:40:55.497283,2,16.0,22.9,786,26
2020-04-07 15:40:55.616236,2,15.0,36.102,786,26
2020-04-07 15:40:55.845964,2,14.0,13.867,786,26
2020-04-07 15:40:55.960515,2,13.5,9.712,786,26
2020-04-07 15:40:56.079154,2,13.0,10.74,786,26
2020-04-07 15:40:56.195965,2,13.0,8.374,786,26
2020-04-07 15:40:56.431186,2,13.0,4.903,786,26
2020-04-07 15:40:56.550566,2,13.0,1.442,786,26
2020-04-07 15:40:56.669756,2,13.0,8.539,786,26
2020-04-07 15:40:56.789049,2,13.0,0.0,786,26
2020-04-07 15:40:56.908594,2,12.5,0.0,786,26
2020-04-07 15:40:57.027298,2,12.0,5.781,786,26
2020-04-07 15:40:57.256454,2,12.0,0.0,786,26
2020-04-07 15:40:57.371969,2,12.0,0.0,786,26
2020-04-07 15:40:57.492888,2,12.0,0.024,786,26
2020-04-07 15:40:57.610871,2,12.0,0.0,786,26
2020-04-07 15:40:57.729231,2,12.0,0.0,786,26
2020-04-07 15:40:57.847712,2,12.0,7.557,786,26
2020-04-07 15:40:57.965882,2,12.0,0.0,786,26
2020-04-07 15:40:58.202527,2,11.5,0.0,786,26
2020-04-07 15:40:58.320966,2,11.0,0.0,786,26
2020-04-07 15:40:58.439411,2,11.0,0.0,786,26
2020-04-07 15:40:58.557547,2,11.5,0.0,786,26
2020-04-07 15:40:58.557780,1,26.5,0.0,778,26
2020-04-07 15:40:58.675917,1,31.5,0.0,778,26
2020-04-07 15:40:59.179456,1,43.0,0.0,778,26
2020-04-07 15:40:59.410419,1,45.5,0.0,778,26
2020-04-07 15:40:59.525378,1,47.0,0.0,778,26
2020-04-07 15:40:59.759491,1,47.0,0.0,778,26
2020-04-07 15:40:59.872633,2,40.0,0.0,778,26
2020-04-07 15:40:59.990208,2,27.5,45.436,778,26
2020-04-07 15:40:59.990594,2,25.5,62.478,778,26
2020-04-07 15:41:00.107319,2,23.0,72.023,778,26
2020-04-07 15:41:00.221855,2,19.0,57.4,778,26
2020-04-07 15:41:00.450600,2,17.0,29.937,778,26
2020-04-07 15:41:00.564629,2,15.5,29.934,778,26
2020-04-07 15:41:00.678614,2,14.5,31.038,778,26
2020-04-07 15:41:00.793800,2,14.0,18.704,778,26
2020-04-07 15:41:01.027300,2,13.0,11.703,778,26
2020-04-07 15:41:01.139834,2,13.0,8.622,778,26
2020-04-07 15:41:01.259238,2,13.0,7.315,778,26
2020-04-07 15:41:01.373232,2,13.0,3.741,778,26
2020-04-07 15:41:01.488577,2,13.0,8.704,778,26
2020-04-07 15:41:01.603273,2,13.0,6.074,778,26
2020-04-07 15:41:01.831642,2,12.5,0.0,778,26
2020-04-07 15:41:01.950238,2,12.5,0.0,778,26
2020-04-07 15:41:02.065145,2,12.0,4.611,778,26
2020-04-07 15:41:02.179459,2,12.0,9.711,778,26
2020-04-07 15:41:02.293367,2,12.0,0.0,778,26
2020-04-07 15:41:02.410840,2,12.0,0.0,778,26
2020-04-07 15:41:02.640275,2,12.0,0.0,778,26
2020-04-07 15:41:02.754248,2,12.0,0.024,778,26
2020-04-07 15:41:02.868225,2,12.0,2.874,778,26
2020-04-07 15:41:02.981402,2,11.5,0.0,778,26
2020-04-07 15:41:03.099703,2,11.0,0.0,778,26
2020-04-07 15:41:03.328409,2,11.0,7.235,778,26
2020-04-07 15:41:03.442368,2,11.0,0.0,778,26
2020-04-07 15:41:03.556121,2,12.0,0.0,778,26
2020-04-07 15:41:03.556301,1,23.5,0.0,806,26
2020-04-07 15:41:03.785905,1,26.5,7.235,806,26
2020-04-07 15:41:03.904269,1,34.0,5.78,806,26
2020-04-07 15:41:04.017803,1,39.5,0.0,806,26
2020-04-07 15:41:04.249009,1,44.5,0.0,806,26
2020-04-07 15:41:04.477813,1,45.5,0.0,806,26
2020-04-07 15:41:04.591503,1,47.0,0.0,806,26
2020-04-07 15:41:04.820863,1,47.5,0.0,806,26
2020-04-07 15:41:04.939218,2,30.5,2.013,806,26
2020-04-07 15:41:05.053557,2,24.5,55.825,806,26
2020-04-07 15:41:05.167212,2,22.0,84.136,806,26
2020-04-07 15:41:05.167548,2,19.5,66.937,806,26
2020-04-07 15:41:05.515517,2,17.5,27.47,806,26
2020-04-07 15:41:05.628637,2,15.0,28.559,806,26
2020-04-07 15:41:05.741533,2,14.0,32.15,806,26
2020-04-07 15:41:05.858420,2,13.5,18.962,806,26
2020-04-07 15:41:05.971960,2,13.5,10.138,806,26
2020-04-07 15:41:06.200606,2,13.0,7.558,806,26
2020-04-07 15:41:06.315016,2,13.0,9.881,806,26
2020-04-07 15:41:06.428413,2,13.0,0.025,806,26
2020-04-07 15:41:06.547079,2,13.0,0.307,806,26
2020-04-07 15:41:06.661981,2,13.0,2.874,806,26
2020-04-07 15:41:06.889943,2,12.5,0.0,806,26
2020-04-07 15:41:07.003630,2,12.0,2.013,806,26
2020-04-07 15:41:07.118376,2,12.0,0.0,806,26
2020-04-07 15:41:07.236640,2,12.0,0.0,806,26
2020-04-07 15:41:07.351073,2,12.0,0.0,806,26
2020-04-07 15:41:07.464599,2,12.0,0.0,806,26
2020-04-07 15:41:07.695625,2,12.0,0.873,806,26
2020-04-07 15:41:07.810359,2,12.0,0.0,806,26
2020-04-07 15:41:07.924301,2,11.5,0.0,806,26
2020-04-07 15:41:08.037979,2,11.5,0.0,806,26
2020-04-07 15:41:08.154958,2,11.0,3.741,806,26
2020-04-07 15:41:08.268430,2,11.0,0.0,806,26
2020-04-07 15:41:08.383397,2,11.0,0.0,806,26
2020-04-07 15:41:08.496960,2,11.5,0.0,806,26
2020-04-07 15:41:08.611025,1,30.5,0.0,742,26
2020-04-07 15:41:08.724062,1,27.0,0.0,742,26
2020-04-07 15:41:08.838734,1,32.5,7.963,742,26
2020-04-07 15:41:08.953476,1,37.0,0.0,742,26
2020-04-07 15:41:09.185120,1,43.5,0.0,742,26
2020-04-07 15:41:09.417004,1,44.5,0.0,742,26
2020-04-07 15:41:09.531537,1,47.0,0.0,742,26
2020-04-07 15:41:09.646208,1,47.5,0.0,742,26
2020-04-07 15:41:09.875440,1,48.0,0.0,742,26
2020-04-07 15:41:09.993914,2,30.5,10.482,742,26
2020-04-07 15:41:09.994084,2,27.0,36.388,742,26
2020-04-07 15:41:10.107409,2,24.5,68.052,742,26
2020-04-07 15:41:10.107565,2,21.0,82.974,742,26
2020-04-07 15:41:10.221722,2,19.5,65.252,742,26
2020-04-07 15:41:10.522913,2,16.5,15.386,742,26
